***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 21:20:06;SN19019;measure;11,41;9,18;8,61;37758,1;1889,1;388,9;111,1;92,6;74,1;55,6;18,5;43,2;6,2;12,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,4;34,9;33,0;2020-08-16 19:20:06;E10,888277;N48,376592;498,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:25:06;SN19019;measure;9,86;8,90;8,42;37130,9;1870,7;407,5;86,4;117,3;105,0;24,7;30,9;18,5;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,2;34,8;33,1;2020-08-16 19:25:06;E10,888347;N48,376503;487,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:30:06;SN19019;measure;9,99;9,05;8,65;38120,7;1899,2;363,2;65,5;59,5;53,6;53,6;6,0;17,9;0,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,2;34,7;33,3;2020-08-16 19:30:06;E10,888332;N48,376597;477,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:35:06;SN19019;measure;10,47;9,28;8,76;38436,3;1946,8;500,1;154,8;131,0;47,6;53,6;29,8;11,9;11,9;0,0;0,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,3;34,6;33,6;2020-08-16 19:35:06;E10,888317;N48,376588;476,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:40:06;SN19019;measure;11,71;9,40;8,88;38998,8;2198,6;426,5;174,2;180,2;96,1;30,0;18,0;18,0;6,0;0,0;0,0;12,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,3;34,5;33,9;2020-08-16 19:40:06;E10,888347;N48,376488;477,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:45:06;SN19019;measure;12,05;10,63;10,19;45024,9;2286,2;527,1;114,3;133,4;63,5;31,8;19,1;25,4;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,3;34,4;34,2;2020-08-16 19:45:06;E10,888442;N48,376558;472,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:50:06;SN19019;measure;13,03;12,83;12,45;55139,2;2833,9;525,7;153,9;134,6;96,2;19,2;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,2;34,4;34,4;2020-08-16 19:50:06;E10,888323;N48,376555;485,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:55:06;SN19019;measure;12,35;10,81;10,35;45905,5;2339,9;522,1;125,8;94,4;62,9;50,3;18,9;6,3;0,0;6,3;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,3;34,3;34,6;2020-08-16 19:55:06;E10,888363;N48,376495;489,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:00:06;SN19019;measure;10,98;9,51;9,09;40693,7;1918,6;440,3;88,1;113,2;56,6;50,3;12,6;6,3;0,0;6,3;0,0;6,3;0,0;0,0;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,1;34,3;34,8;2020-08-16 20:00:06;E10,888317;N48,376463;498,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:05:06;SN19019;measure;11,45;9,56;9,05;40241,1;2155,8;382,0;116,5;155,4;97,1;51,8;12,9;0,0;12,9;6,5;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,1;34,2;34,7;2020-08-16 20:05:06;E10,888295;N48,376555;496,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:10:06;SN19019;measure;10,26;9,44;8,92;39795,8;2152,7;628,7;114,3;139,7;120,7;38,1;19,1;6,4;12,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,0;34,1;34,9;2020-08-16 20:10:06;E10,888358;N48,376562;493,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:15:06;SN19019;measure;11,37;9,36;8,91;39875,9;2069,6;377,4;106,9;138,4;75,5;44,0;12,6;12,6;6,3;12,6;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,0;34,1;35,0;2020-08-16 20:15:06;E10,888192;N48,376492;491,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:20:06;SN19019;measure;10,98;9,33;9,00;40405,6;2049,3;360,9;104,0;134,6;73,4;18,4;12,2;6,1;0,0;6,1;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,9;34,0;35,1;2020-08-16 20:20:06;E10,888538;N48,376537;489,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:25:06;SN19019;measure;12,47;9,91;9,43;42962,5;2191,7;401,3;105,0;111,1;74,1;37,0;37,0;18,5;6,2;12,3;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,6;34,0;35,3;2020-08-16 20:25:06;E10,888412;N48,376523;485,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:30:06;SN19019;measure;11,13;10,48;10,06;45548,5;2333,8;369,8;163,7;127,3;97,0;30,3;6,1;6,1;12,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,8;33,9;35,4;2020-08-16 20:30:06;E10,888392;N48,376512;487,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:35:06;SN19019;measure;9,56;9,05;8,63;39332,7;2029,8;418,9;129,8;106,2;76,7;47,2;11,8;0,0;0,0;5,9;0,0;0,0;0,0;0,0;5,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,6;33,9;35,6;2020-08-16 20:35:06;E10,888425;N48,376503;486,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:40:06;SN19019;measure;10,31;9,36;8,79;40159,5;2376,2;400,1;103,1;194,0;84,9;60,6;18,2;18,2;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,5;33,8;35,7;2020-08-16 20:40:06;E10,888500;N48,376538;486,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:45:06;SN19019;measure;10,50;10,04;9,44;43209,8;2679,2;504,6;96,1;156,2;120,1;66,1;18,0;6,0;0,0;0,0;0,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,5;33,8;35,9;2020-08-16 20:45:06;E10,888467;N48,376520;486,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:50:06;SN19019;measure;11,48;10,45;9,93;46129,3;2499,0;492,6;108,1;108,1;72,1;60,1;30,0;6,0;6,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,2;33,7;36,0;2020-08-16 20:50:06;E10,888363;N48,376640;482,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:55:06;SN19019;measure;11,22;10,57;10,05;46285,5;2607,1;564,7;126,2;156,2;102,1;48,1;18,0;12,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,4;33,7;36,1;2020-08-16 20:55:06;E10,888282;N48,376523;486,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:00:06;SN19019;measure;12,00;11,45;10,80;49462,3;3021,8;538,3;97,9;146,8;122,3;85,6;6,1;12,2;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,4;33,5;36,2;2020-08-16 21:00:06;E10,888372;N48,376512;488,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:05:06;SN19019;measure;13,27;10,98;10,49;47935,5;2759,8;500,1;166,7;111,1;105,0;24,7;18,5;30,9;6,2;0,0;6,2;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,5;33,5;36,3;2020-08-16 21:05:06;E10,888323;N48,376502;490,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:10:06;SN19019;measure;11,94;11,18;10,62;48955,2;2782,4;575,9;151,5;169,7;48,5;78,8;18,2;6,1;12,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,3;33,4;36,5;2020-08-16 21:10:06;E10,888343;N48,376533;483,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:15:06;SN19019;measure;12,47;11,44;11,03;50960,8;2969,7;598,9;160,5;98,8;67,9;30,9;12,3;24,7;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,2;0,0;0,0;0,0;0,0;177340911;23,2;33,4;36,5;2020-08-16 21:15:06;E10,888338;N48,376527;475,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:20:06;SN19019;measure;12,26;11,27;10,71;49500,4;2784,3;561,8;154,3;129,6;86,4;49,4;37,0;12,3;6,2;0,0;0,0;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,2;33,4;36,6;2020-08-16 21:20:06;E10,888387;N48,376548;484,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:25:06;SN19019;measure;11,99;10,98;10,64;49188,9;2661,0;592,7;185,2;92,6;61,7;18,5;12,3;12,3;6,2;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,2;33,3;36,6;2020-08-16 21:25:06;E10,888395;N48,376517;481,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:30:06;SN19019;measure;12,35;11,23;10,77;49863,2;3071,0;428,2;165,2;146,8;91,8;42,8;6,1;6,1;12,2;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,2;33,3;36,8;2020-08-16 21:30:06;E10,888323;N48,376497;478,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:35:06;SN19019;measure;13,77;11,37;10,74;49994,5;2939,8;491,0;169,7;194,0;115,2;54,6;18,2;24,2;6,1;12,1;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,1;33,3;36,9;2020-08-16 21:35:06;E10,888438;N48,376482;483,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:40:06;SN19019;measure;12,37;11,52;10,99;51692,3;3193,3;691,3;159,1;110,1;97,9;55,1;24,5;0,0;6,1;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,0;33,2;37,2;2020-08-16 21:40:06;E10,888317;N48,376497;487,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:45:06;SN19019;measure;12,45;11,06;10,71;50785,9;2927,9;588,0;103,1;139,4;54,6;36,4;12,1;6,1;6,1;0,0;12,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,0;33,2;37,4;2020-08-16 21:45:06;E10,888387;N48,376497;482,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:50:06;SN19019;measure;12,55;10,75;10,34;50205,8;2936,4;593,4;140,7;116,2;79,5;30,6;18,4;18,4;12,2;6,1;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,4;33,2;37,2;2020-08-16 21:50:06;E10,888392;N48,376502;481,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:55:06;SN19019;measure;11,02;9,76;9,11;43871,9;2506,5;440,6;136,9;208,4;77,4;77,4;35,7;17,9;11,9;0,0;0,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,4;33,1;37,1;2020-08-16 21:55:06;E10,888372;N48,376515;483,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
