***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 05:24:06;SN19060;measure;3,12;2,65;2,42;11461,1;1129,6;295,4;78,2;86,9;43,4;17,4;17,4;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;29,5;39,4;2020-08-17 03:24:06;E10,906987;N48,357977;484,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:25:06;SN19060;measure;3,32;2,74;2,44;11678,3;953,3;194,2;70,6;44,1;79,4;8,8;26,5;17,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;29,5;39,5;2020-08-17 03:25:06;E10,906992;N48,357953;483,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:26:06;SN19060;measure;3,16;2,58;2,28;10882,0;809,7;222,4;71,2;71,2;53,4;35,6;8,9;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;29,5;39,4;2020-08-17 03:26:06;E10,906985;N48,357947;483,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:27:06;SN19060;measure;4,13;2,68;2,40;11446,4;927,8;232,0;17,8;107,1;71,4;17,8;17,8;8,9;8,9;8,9;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,0;29,4;39,5;2020-08-17 03:27:06;E10,906985;N48,357947;483,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:28:06;SN19060;measure;3,98;2,58;2,26;10827,5;1059,4;233,6;33,4;58,4;25,0;16,7;50,1;33,4;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;29,4;39,6;2020-08-17 03:28:06;E10,906983;N48,357950;483,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:29:06;SN19060;measure;3,23;2,55;2,25;10839,5;842,8;233,6;100,1;50,1;33,4;50,1;0,0;8,3;0,0;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,8;29,4;39,6;2020-08-17 03:29:06;E10,906990;N48,357953;483,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:30:06;SN19060;measure;2,79;2,56;2,29;11061,1;892,6;241,9;108,4;25,0;41,7;33,4;8,3;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,8;29,4;39,6;2020-08-17 03:30:06;E10,906978;N48,357957;483,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:31:06;SN19060;measure;3,90;2,63;2,24;10844,2;884,2;258,6;75,1;75,1;33,4;50,1;33,4;8,3;8,3;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,7;29,4;39,6;2020-08-17 03:31:06;E10,906975;N48,357957;483,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:32:06;SN19060;measure;2,35;2,35;2,22;10744,8;1115,1;190,2;60,5;86,4;34,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,4;39,6;2020-08-17 03:32:06;E10,906975;N48,357957;483,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:33:06;SN19060;measure;3,63;2,77;2,33;11286,6;968,4;246,5;61,6;123,3;17,6;79,2;26,4;0,0;17,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,7;29,4;39,7;2020-08-17 03:33:06;E10,906983;N48,357972;483,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:34:06;SN19060;measure;3,71;2,72;2,24;10835,3;914,0;248,5;44,4;97,6;115,4;17,7;53,2;26,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,8;29,4;39,7;2020-08-17 03:34:06;E10,906982;N48,357972;483,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:35:06;SN19060;measure;3,27;2,52;2,33;11415,4;1051,9;293,1;77,6;86,2;25,9;17,2;8,6;8,6;8,6;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;29,3;39,7;2020-08-17 03:35:06;E10,906952;N48,357972;484,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:36:06;SN19060;measure;4,20;2,69;2,21;10638,3;1146,2;271,7;161,3;84,9;42,5;67,9;8,5;42,5;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;29,3;39,8;2020-08-17 03:36:06;E10,906932;N48,357987;486,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:37:06;SN19060;measure;3,10;2,61;2,30;11282,0;958,3;174,2;52,3;87,1;43,6;34,8;17,4;17,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,3;39,8;2020-08-17 03:37:06;E10,906952;N48,357973;484,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:38:06;SN19060;measure;3,30;2,60;2,26;11076,7;1024,0;204,8;34,1;119,5;42,7;51,2;8,5;17,1;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;29,3;39,9;2020-08-17 03:38:06;E10,906952;N48,357973;484,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:39:06;SN19060;measure;3,00;2,60;2,31;11297,8;895,7;236,6;59,2;67,6;33,8;42,3;8,5;16,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,3;39,9;2020-08-17 03:39:06;E10,906952;N48,357973;484,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:40:06;SN19060;measure;3,51;2,58;2,19;10615,1;874,1;226,9;134,5;42,0;84,0;50,4;0,0;16,8;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,3;40,0;2020-08-17 03:40:06;E10,906952;N48,357975;485,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:41:06;SN19060;measure;3,29;2,58;2,23;10781,3;1118,0;208,0;69,3;112,7;34,7;43,3;26,0;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,2;39,9;2020-08-17 03:41:06;E10,906963;N48,357985;485,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:42:06;SN19060;measure;2,79;2,55;2,29;11120,3;962,2;204,4;76,6;68,1;17,0;42,6;8,5;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,2;40,0;2020-08-17 03:42:06;E10,906977;N48,357995;486,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:43:06;SN19060;measure;2,55;2,48;2,15;10630,2;864,7;200,9;104,8;52,4;52,4;52,4;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,3;29,2;40,0;2020-08-17 03:43:06;E10,906973;N48,357997;486,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:44:06;SN19060;measure;2,97;2,72;2,35;11426,1;1088,6;274,4;88,5;88,5;79,7;44,3;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;29,2;40,0;2020-08-17 03:44:06;E10,906980;N48,358002;487,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:45:06;SN19060;measure;2,98;2,58;2,23;10895,8;1057,8;318,2;51,6;111,8;60,2;43,0;8,6;17,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;29,1;40,1;2020-08-17 03:45:06;E10,906952;N48,358002;487,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:46:06;SN19060;measure;2,56;2,49;2,30;11392,4;948,6;272,3;52,7;96,6;52,7;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;29,1;40,2;2020-08-17 03:46:06;E10,906962;N48,358002;488,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:47:06;SN19060;measure;3,32;2,68;2,28;11139,3;770,0;299,4;136,9;85,6;59,9;42,8;17,1;25,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;29,1;40,2;2020-08-17 03:47:06;E10,906960;N48,358002;488,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:48:06;SN19060;measure;3,39;2,60;2,25;10833,2;1103,5;262,7;122,6;52,5;61,3;52,5;0,0;8,8;17,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,1;40,3;2020-08-17 03:48:06;E10,906958;N48,358002;488,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:49:06;SN19060;measure;3,32;2,62;2,33;11337,6;840,8;230,1;70,8;62,0;70,8;26,6;17,7;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,1;40,3;2020-08-17 03:49:06;E10,906952;N48,357998;488,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:50:06;SN19060;measure;3,84;2,82;2,36;11447,9;977,0;239,7;73,7;119,8;110,6;55,3;0,0;18,4;0,0;0,0;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,0;40,3;2020-08-17 03:50:06;E10,906952;N48,357998;488,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:51:06;SN19060;measure;3,34;2,68;2,30;11204,8;909,5;218,3;63,7;81,9;109,1;27,3;18,2;9,1;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,0;40,4;2020-08-17 03:51:06;E10,906932;N48,358008;489,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:52:06;SN19060;measure;3,44;2,87;2,46;11831,7;1145,3;234,5;90,2;135,3;108,2;36,1;9,0;9,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,0;40,4;2020-08-17 03:52:06;E10,906935;N48,358017;489,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:53:06;SN19060;measure;3,05;2,33;2,15;10477,7;908,4;233,8;63,0;36,0;45,0;9,0;18,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,0;40,5;2020-08-17 03:53:06;E10,906930;N48,358012;488,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:54:06;SN19060;measure;3,27;2,62;2,31;11072,1;1319,0;251,2;53,8;134,6;98,7;26,9;0,0;0,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;29,0;40,5;2020-08-17 03:54:06;E10,906972;N48,357978;488,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:55:06;SN19060;measure;2,89;2,64;2,21;10960,8;861,1;233,2;80,7;89,7;62,8;71,8;9,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,3;29,0;40,5;2020-08-17 03:55:06;E10,906970;N48,357970;485,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:56:06;SN19060;measure;3,39;2,45;2,14;10426,0;970,7;216,7;112,7;95,3;60,7;26,0;8,7;17,3;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,9;40,5;2020-08-17 03:56:06;E10,906913;N48,358032;488,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:57:06;SN19060;measure;2,53;2,53;2,21;10828,8;1003,6;220,1;70,4;105,6;88,0;35,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,9;40,6;2020-08-17 03:57:06;E10,906912;N48,358033;488,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:58:06;SN19060;measure;2,95;2,49;2,23;10821,2;887,7;390,6;97,6;71,0;62,1;17,8;17,8;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,9;40,7;2020-08-17 03:58:06;E10,906910;N48,358033;487,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:59:06;SN19060;measure;3,12;2,63;2,17;10679,1;1061,7;258,7;26,8;71,4;44,6;80,3;17,8;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,9;40,7;2020-08-17 03:59:06;E10,906908;N48,358030;487,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:00:06;SN19060;measure;3,30;2,38;2,12;10416,3;985,4;181,5;69,2;103,7;69,2;8,6;17,3;8,6;17,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,9;40,7;2020-08-17 04:00:06;E10,906913;N48,358025;487,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:01:06;SN19060;measure;2,79;2,48;2,14;10383,6;1027,3;280,2;101,9;50,9;34,0;50,9;17,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,9;40,7;2020-08-17 04:01:06;E10,906920;N48,358023;487,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:02:06;SN19060;measure;2,99;2,67;2,36;11564,8;1109,3;305,7;43,7;87,3;96,1;17,5;17,5;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,9;40,8;2020-08-17 04:02:06;E10,906923;N48,358025;487,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:03:06;SN19060;measure;2,90;2,60;2,30;11273,0;1075,2;384,0;59,7;59,7;76,8;42,7;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,8;40,9;2020-08-17 04:03:06;E10,906928;N48,358027;488,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:04:06;SN19060;measure;2,85;2,39;2,16;10592,9;810,9;160,5;84,5;84,5;67,6;16,9;0,0;8,4;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,9;40,8;2020-08-17 04:04:06;E10,906952;N48,358003;488,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:05:06;SN19060;measure;3,36;2,44;2,14;10595,7;773,6;208,6;78,2;95,6;26,1;43,5;17,4;8,7;17,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,8;40,9;2020-08-17 04:05:06;E10,906933;N48,358022;490,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:06:06;SN19060;measure;3,61;2,52;2,17;10707,4;820,9;264,8;70,6;53,0;97,1;35,3;8,8;8,8;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,9;40,9;2020-08-17 04:06:06;E10,906957;N48,357985;488,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:07:06;SN19060;measure;2,93;2,39;2,07;10223,6;925,4;204,6;97,9;44,5;80,1;44,5;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,8;41,0;2020-08-17 04:07:06;E10,906968;N48,357995;489,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:08:06;SN19060;measure;2,97;2,47;2,04;9938,6;936,8;240,9;89,2;107,1;62,5;53,5;17,8;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,8;40,9;2020-08-17 04:08:06;E10,906920;N48,358135;505,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:09:06;SN19060;measure;2,74;2,33;2,13;10484,1;867,7;232,6;89,5;53,7;62,6;0,0;8,9;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,8;41,0;2020-08-17 04:09:06;E10,906957;N48,358092;503,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:10:06;SN19060;measure;2,90;2,45;2,06;10053,2;942,2;250,7;103,7;69,2;34,6;69,2;17,3;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,8;41,0;2020-08-17 04:10:06;E10,906945;N48,358070;500,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:11:06;SN19060;measure;2,87;2,37;2,14;10584,4;847,8;218,8;100,3;72,9;82,0;9,1;0,0;9,1;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,8;41,0;2020-08-17 04:11:06;E10,906923;N48,358095;501,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:12:06;SN19060;measure;3,41;2,37;2,09;10350,7;786,1;288,2;34,9;78,6;69,9;26,2;8,7;17,5;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,8;41,0;2020-08-17 04:12:06;E10,906912;N48,358098;503,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:13:06;SN19060;measure;4,20;2,48;2,13;10576,8;685,6;274,2;82,3;45,7;73,1;36,6;18,3;18,3;0,0;0,0;0,0;9,1;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,3;28,8;41,0;2020-08-17 04:13:06;E10,906948;N48,358103;503,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:14:06;SN19060;measure;2,78;2,23;1,95;9694,7;945,8;218,9;52,5;61,3;61,3;35,0;8,8;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,2;28,8;41,1;2020-08-17 04:14:06;E10,906952;N48,358080;501,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:15:06;SN19060;measure;3,14;2,56;2,10;10505,0;1008,3;174,2;45,8;137,5;55,0;64,2;27,5;18,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,2;28,7;41,1;2020-08-17 04:15:06;E10,906977;N48,358073;500,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:16:06;SN19060;measure;3,67;2,02;1,82;9046,7;832,0;367,8;35,0;61,3;70,1;17,5;0,0;0,0;17,5;17,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,8;0,0;0,0;0,0;0,0;177890620;19,2;28,8;41,1;2020-08-17 04:16:06;E10,906955;N48,358053;497,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:17:06;SN19060;measure;4,30;2,31;2,03;10031,1;761,4;265,6;97,4;53,1;44,3;26,6;17,7;17,7;0,0;8,9;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,3;28,7;41,1;2020-08-17 04:17:06;E10,906953;N48,358035;496,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:18:06;SN19060;measure;3,72;2,75;2,41;11914,1;1094,4;293,6;62,3;106,8;26,7;62,3;0,0;17,8;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,3;28,7;41,2;2020-08-17 04:18:06;E10,906963;N48,358022;493,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:19:06;SN19060;measure;3,67;2,25;1,97;9837,6;836,3;181,1;17,2;120,7;25,9;34,5;17,2;17,2;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,3;28,7;41,2;2020-08-17 04:19:06;E10,906918;N48,358008;486,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:20:06;SN19060;measure;2,54;2,47;2,28;11383,4;1003,6;202,5;35,2;61,6;26,4;26,4;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,3;28,7;41,2;2020-08-17 04:20:06;E10,906942;N48,358033;488,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:21:06;SN19060;measure;3,75;2,41;2,19;10764,3;1038,3;355,0;71,0;62,1;44,4;26,6;0,0;8,9;0,0;8,9;8,9;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,7;41,3;2020-08-17 04:21:06;E10,906998;N48,358028;493,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:22:06;SN19060;measure;3,38;2,75;2,34;11517,8;1034,9;330,1;62,5;71,4;62,5;62,5;17,8;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,7;41,3;2020-08-17 04:22:06;E10,906972;N48,358035;493,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:23:06;SN19060;measure;3,44;2,58;2,33;11484,4;1043,2;138,0;69,0;120,7;43,1;25,9;8,6;8,6;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,7;41,3;2020-08-17 04:23:06;E10,906967;N48,358038;493,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:24:06;SN19060;measure;3,20;2,47;2,22;10893,0;950,9;246,2;67,9;50,9;50,9;17,0;8,5;34,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,6;41,4;2020-08-17 04:24:06;E10,906948;N48,358028;491,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:25:06;SN19060;measure;2,28;2,28;2,08;10195,4;901,6;210,6;101,1;118,0;42,1;16,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,6;41,4;2020-08-17 04:25:06;E10,906943;N48,358028;491,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:26:06;SN19060;measure;2,45;2,15;1,95;9523,4;955,8;295,4;95,6;113,0;69,5;8,7;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,3;28,6;41,4;2020-08-17 04:26:06;E10,906943;N48,358028;491,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:27:06;SN19060;measure;3,69;2,36;2,00;9792,6;856,5;229,6;123,6;114,8;88,3;17,7;26,5;8,8;8,8;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,6;41,4;2020-08-17 04:27:06;E10,906985;N48,358080;492,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:28:06;SN19060;measure;3,36;2,27;1,98;9671,9;1103,3;231,3;35,6;97,9;89,0;17,8;17,8;0,0;26,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,5;2020-08-17 04:28:06;E10,906955;N48,358080;492,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
