***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 21:30:06;SN19005;measure;11,85;10,04;9,35;40625,5;2471,2;433,6;167,9;135,2;93,3;83,9;18,7;9,3;9,3;4,7;0,0;4,7;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,1;35,2;31,6;2020-08-16 19:30:06;E10,887935;N48,360893;517,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:35:06;SN19005;measure;10,76;9,20;8,76;38413,3;2196,2;517,6;144,6;139,9;51,3;42,0;14,0;18,7;9,3;9,3;0,0;0,0;0,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,8;35,1;31,8;2020-08-16 19:35:06;E10,888130;N48,360905;519,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:45:06;SN19005;measure;13,74;10,46;9,61;42652,2;2423,5;634,6;151,8;239,1;142,6;101,2;18,4;9,2;18,4;4,6;23,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,6;35,0;32,4;2020-08-16 19:45:06;E10,888210;N48,360850;516,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:50:06;SN19005;measure;10,71;9,56;8,96;39755,3;2157,7;379,7;125,0;138,9;74,1;78,7;13,9;9,3;4,6;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,6;0,0;177340902;23,8;34,9;32,6;2020-08-16 19:50:06;E10,888232;N48,360815;516,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:55:06;SN19005;measure;10,54;9,52;8,99;39685,8;2060,5;467,7;157,4;138,9;78,7;41,7;32,4;9,3;4,6;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,9;34,8;32,8;2020-08-16 19:55:06;E10,888335;N48,360975;511,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:00:06;SN19005;measure;11,32;9,30;8,64;38629,0;2200,0;417,3;113,4;131,5;99,8;72,6;22,7;27,2;9,1;4,5;0,0;4,5;0,0;0,0;0,0;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,6;34,7;33,0;2020-08-16 20:00:06;E10,888165;N48,360863;507,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:05:06;SN19005;measure;12,30;10,01;9,33;41599,1;2589,0;501,2;128,8;193,1;110,4;59,8;36,8;18,4;13,8;9,2;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,6;34,6;33,2;2020-08-16 20:05:06;E10,888218;N48,360763;497,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:10:06;SN19005;measure;10,57;9,69;9,11;41019,4;2329,0;426,0;138,9;120,4;125,0;64,8;4,6;4,6;9,3;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,6;0,0;177340902;23,4;34,6;33,4;2020-08-16 20:10:06;E10,888400;N48,361020;494,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:15:06;SN19005;measure;13,05;11,72;11,27;51136,4;2574,4;495,4;106,5;125,0;69,5;46,3;18,5;4,6;4,6;4,6;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,4;34,5;33,6;2020-08-16 20:15:06;E10,888188;N48,360785;494,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:20:06;SN19005;measure;12,16;10,07;9,46;42813,0;2530,9;444,5;117,9;145,1;145,1;54,4;13,6;9,1;0,0;4,5;4,5;9,1;0,0;0,0;0,0;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,3;34,4;33,7;2020-08-16 20:20:06;E10,888253;N48,360882;495,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:25:06;SN19005;measure;11,22;9,71;9,22;42716,6;2345,3;533,4;119,6;142,6;73,6;69,0;0,0;9,2;4,6;0,0;4,6;4,6;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,8;34,3;33,9;2020-08-16 20:25:06;E10,888252;N48,360817;488,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:30:06;SN19005;measure;12,27;10,24;9,67;44395,9;2490,1;462,6;154,2;131,5;99,8;40,8;40,8;13,6;9,1;4,5;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,0;34,2;34,1;2020-08-16 20:30:06;E10,888288;N48,360798;489,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:35:06;SN19005;measure;11,04;10,52;10,01;46047,5;3480,9;731,1;124,2;174,7;101,2;36,8;32,2;4,6;0,0;0,0;0,0;0,0;4,6;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,8;34,1;34,3;2020-08-16 20:35:06;E10,888233;N48,360767;490,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:40:06;SN19005;measure;11,80;10,15;9,57;44490,4;2394,0;504,7;129,7;185,2;111,1;60,2;18,5;4,6;13,9;4,6;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,8;34,0;34,5;2020-08-16 20:40:06;E10,888140;N48,360783;490,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:45:06;SN19005;measure;10,92;10,29;9,74;45205,1;2745,7;416,7;162,1;106,5;92,6;64,8;18,5;4,6;0,0;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,8;33,9;34,7;2020-08-16 20:45:06;E10,888110;N48,360758;490,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:50:06;SN19005;measure;11,08;9,79;9,20;43135,0;2299,6;458,1;136,1;163,3;81,6;72,6;13,6;22,7;4,5;0,0;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,6;33,8;35,0;2020-08-16 20:50:06;E10,888137;N48,360810;492,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:55:06;SN19005;measure;9,94;9,68;9,28;43612,3;2568,1;482,1;103,6;144,2;94,6;27,0;18,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,6;33,7;35,2;2020-08-16 20:55:06;E10,888033;N48,360745;492,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:00:06;SN19005;measure;12,69;10,12;9,63;45088,2;2525,5;461,2;141,6;155,3;91,3;36,5;32,0;4,6;9,1;22,8;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,6;33,6;35,3;2020-08-16 21:00:06;E10,888363;N48,360842;496,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:05:06;SN19005;measure;10,89;9,94;9,49;44986,5;2527,5;464,1;103,6;135,2;85,6;40,5;18,0;13,5;4,5;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,4;33,5;35,6;2020-08-16 21:05:06;E10,888137;N48,360775;494,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:10:06;SN19005;measure;12,01;10,29;9,70;45634,7;2711,8;510,1;102,9;147,7;107,4;58,2;22,4;26,8;8,9;4,5;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,5;33,4;35,6;2020-08-16 21:10:06;E10,888105;N48,360775;501,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:15:06;SN19005;measure;10,77;9,88;9,50;45759,5;3073,5;493,2;105,0;146,1;73,1;27,4;22,8;9,1;4,6;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,1;33,4;35,8;2020-08-16 21:15:06;E10,888160;N48,360767;503,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:20:06;SN19005;measure;11,23;10,29;9,80;47036,4;2775,3;405,5;108,1;139,7;99,1;40,5;18,0;22,5;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,2;33,3;35,9;2020-08-16 21:20:06;E10,888033;N48,360755;508,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:25:06;SN19005;measure;13,05;10,93;10,41;48914,8;3002,6;523,6;196,9;165,6;85,0;40,3;31,3;8,9;22,4;4,5;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,5;33,3;35,9;2020-08-16 21:25:06;E10,888207;N48,360773;508,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:30:06;SN19005;measure;12,53;10,94;10,44;49198,3;2863,4;525,2;159,8;169,0;82,2;45,7;18,3;18,3;4,6;0,0;4,6;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,5;33,2;36,1;2020-08-16 21:30:06;E10,888210;N48,360745;509,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:35:06;SN19005;measure;12,35;10,91;10,46;49724,9;3035,1;538,0;105,8;138,0;50,6;64,4;0,0;23,0;9,2;4,6;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;22,4;33,2;36,2;2020-08-16 21:35:06;E10,888072;N48,360808;511,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:40:06;SN19005;measure;11,67;10,63;10,11;49095,0;3070,7;503,5;113,4;140,6;86,2;72,6;4,5;13,6;0,0;4,5;4,5;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;21,9;33,1;36,3;2020-08-16 21:40:06;E10,888315;N48,360783;511,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:45:06;SN19005;measure;10,85;10,33;9,77;48717,0;3041,1;608,2;126,2;112,6;103,6;72,1;22,5;9,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;21,5;33,1;36,4;2020-08-16 21:45:06;E10,888273;N48,360782;513,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:50:06;SN19005;measure;11,31;10,13;9,70;50098,0;2973,0;538,9;100,5;150,7;77,6;45,7;18,3;18,3;4,6;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;21,2;33,0;36,8;2020-08-16 21:50:06;E10,888222;N48,360793;514,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:55:06;SN19005;measure;10,48;9,49;9,06;47007,1;2630,4;501,2;119,6;151,8;69,0;36,8;36,8;13,8;4,6;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,6;0,0;0,0;0,0;0,0;177340902;21,1;33,0;36,7;2020-08-16 21:55:06;E10,888000;N48,360643;514,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
