***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 01:03:22;SN19024;measure;13.25;12.76;12.30;155816.0;22403.0;3543.0;625.0;382.0;243.0;69.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.6;56.4;2020-08-15 23:03:23;E10.935148;N48.350448;513.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:04:22;SN19024;measure;14.27;12.51;12.01;154243.0;21980.0;3546.0;772.0;562.0;246.0;70.0;70.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.6;56.4;2020-08-15 23:04:23;E10.935168;N48.350417;510.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:05:22;SN19024;measure;15.13;13.82;13.21;156087.0;20603.0;3756.0;667.0;562.0;246.0;105.0;70.0;70.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.4;25.6;56.5;2020-08-15 23:05:23;E10.935185;N48.350330;507.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:06:22;SN19024;measure;14.79;14.08;13.52;153420.0;20716.0;3193.0;993.0;497.0;213.0;71.0;35.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.4;25.6;56.5;2020-08-15 23:06:23;E10.935192;N48.350317;508.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:07:22;SN19024;measure;13.77;13.40;12.78;152472.0;19866.0;2948.0;702.0;526.0;140.0;175.0;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.4;25.6;56.5;2020-08-15 23:07:23;E10.935203;N48.350335;512.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:08:22;SN19024;measure;15.10;14.05;13.65;154079.0;21813.0;3543.0;556.0;452.0;69.0;139.0;0.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.4;25.6;56.5;2020-08-15 23:08:23;E10.935177;N48.350393;511.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:09:22;SN19024;measure;14.41;12.97;12.15;153365.0;22568.0;3939.0;852.0;390.0;319.0;248.0;142.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.6;56.4;2020-08-15 23:09:23;E10.935178;N48.350397;510.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:10:22;SN19024;measure;13.55;12.33;11.75;159527.0;21797.0;4528.0;632.0;351.0;211.0;211.0;70.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.5;56.4;2020-08-15 23:10:23;E10.935085;N48.350523;517.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:11:22;SN19024;measure;13.37;12.45;11.85;160692.0;25469.0;4186.0;780.0;780.0;177.0;106.0;142.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.6;56.4;2020-08-15 23:11:23;E10.935087;N48.350535;520.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:12:22;SN19024;measure;14.52;13.47;13.06;163813.0;25824.0;4328.0;816.0;568.0;248.0;0.0;71.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.5;56.4;2020-08-15 23:12:23;E10.935092;N48.350527;519.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:13:22;SN19024;measure;14.56;13.94;13.40;159913.0;24078.0;4668.0;913.0;491.0;246.0;105.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.5;56.4;2020-08-15 23:13:23;E10.935130;N48.350477;520.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:14:22;SN19024;measure;14.81;13.84;13.22;160123.0;23688.0;4654.0;556.0;660.0;278.0;174.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.5;56.4;2020-08-15 23:14:23;E10.935140;N48.350420;513.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:15:22;SN19024;measure;15.04;13.35;12.78;160697.0;25607.0;4586.0;834.0;521.0;313.0;139.0;0.0;35.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.5;56.4;2020-08-15 23:15:23;E10.935188;N48.350385;514.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:16:22;SN19024;measure;12.64;12.13;11.57;161891.0;26403.0;4968.0;1089.0;510.0;340.0;136.0;34.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.5;56.5;2020-08-15 23:16:23;E10.935190;N48.350377;510.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:17:22;SN19024;measure;13.12;11.60;11.14;162975.0;26469.0;4984.0;1066.0;619.0;138.0;69.0;69.0;103.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.0;25.5;56.5;2020-08-15 23:17:23;E10.935182;N48.350392;510.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:18:22;SN19024;measure;12.69;11.65;11.14;162651.0;28782.0;4493.0;1088.0;491.0;140.0;140.0;70.0;70.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.0;25.5;56.6;2020-08-15 23:18:23;E10.935180;N48.350388;510.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:19:22;SN19024;measure;12.21;12.21;11.83;173634.0;27266.0;5453.0;903.0;382.0;243.0;104.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.0;25.5;56.6;2020-08-15 23:19:23;E10.935175;N48.350390;511.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:20:22;SN19024;measure;12.19;11.69;11.21;164728.0;26337.0;5003.0;591.0;556.0;243.0;174.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;16.9;25.5;56.7;2020-08-15 23:20:23;E10.935175;N48.350390;512.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:21:24;SN19024;measure;12.19;11.69;11.21;164728.0;26337.0;5003.0;591.0;556.0;243.0;174.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.0;25.5;56.7;2020-08-15 23:21:23;E10.935170;N48.350355;508.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:22:25;SN19024;measure;12.42;11.91;11.42;164728.0;26337.0;5003.0;591.0;556.0;243.0;174.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.5;56.7;2020-08-15 23:22:23;E10.935158;N48.350377;509.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:23:22;SN19024;measure;13.64;12.67;12.13;167822.0;27456.0;5463.0;639.0;461.0;390.0;142.0;35.0;0.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.4;56.8;2020-08-15 23:23:23;E10.935155;N48.350382;510.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:24:22;SN19024;measure;13.42;12.85;12.28;170871.0;27759.0;5523.0;1062.0;637.0;142.0;177.0;35.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.4;56.9;2020-08-15 23:24:23;E10.935148;N48.350347;507.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:25:22;SN19024;measure;12.94;12.71;12.26;171511.0;29904.0;5782.0;887.0;639.0;142.0;142.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.4;57.0;2020-08-15 23:25:23;E10.935123;N48.350362;508.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:26:22;SN19024;measure;14.23;14.11;13.61;170408.0;28922.0;5651.0;1018.0;421.0;246.0;105.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.0;2020-08-15 23:26:23;E10.935092;N48.350358;508.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:27:22;SN19024;measure;15.35;14.03;13.47;170843.0;30055.0;5698.0;764.0;799.0;104.0;174.0;35.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.1;2020-08-15 23:27:23;E10.935127;N48.350355;507.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:28:22;SN19024;measure;15.06;13.80;13.19;170439.0;27648.0;5766.0;1146.0;660.0;243.0;139.0;35.0;35.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.1;2020-08-15 23:28:23;E10.935122;N48.350360;505.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:29:22;SN19024;measure;14.34;14.23;13.82;169883.0;27995.0;5036.0;1042.0;243.0;243.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.4;57.2;2020-08-15 23:29:23;E10.935138;N48.350385;514.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:30:22;SN19024;measure;14.17;13.34;12.57;161477.0;25078.0;5036.0;973.0;417.0;313.0;208.0;104.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.2;2020-08-15 23:30:23;E10.935062;N48.350363;511.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:31:22;SN19024;measure;14.25;13.07;12.43;161616.0;24869.0;4307.0;660.0;556.0;174.0;139.0;139.0;104.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.2;2020-08-15 23:31:23;E10.935092;N48.350348;510.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:32:22;SN19024;measure;14.03;13.43;12.90;161234.0;23932.0;4481.0;1007.0;313.0;243.0;139.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.4;57.2;2020-08-15 23:32:23;E10.935063;N48.350277;503.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:33:22;SN19024;measure;14.17;13.44;12.97;162469.0;25885.0;5281.0;521.0;521.0;208.0;139.0;0.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.4;57.3;2020-08-15 23:33:23;E10.935075;N48.350252;499.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:34:22;SN19024;measure;13.41;12.84;12.48;159949.0;25286.0;5002.0;764.0;417.0;139.0;69.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.4;57.3;2020-08-15 23:34:23;E10.935092;N48.350308;501.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:35:22;SN19024;measure;16.10;13.71;13.10;163318.0;26710.0;5036.0;1077.0;625.0;139.0;174.0;0.0;104.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.4;57.3;2020-08-15 23:35:23;E10.935077;N48.350287;500.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:36:22;SN19024;measure;14.26;12.86;12.45;171642.0;28630.0;6080.0;938.0;556.0;69.0;139.0;0.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.3;2020-08-15 23:36:23;E10.935068;N48.350295;501.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:37:22;SN19024;measure;12.21;12.01;11.55;168446.0;29916.0;5698.0;799.0;486.0;208.0;139.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.4;57.3;2020-08-15 23:37:23;E10.935093;N48.350302;503.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:38:22;SN19024;measure;12.58;12.26;11.62;170473.0;27509.0;4828.0;973.0;452.0;313.0;243.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.4;57.3;2020-08-15 23:38:23;E10.935103;N48.350317;502.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:39:22;SN19024;measure;13.33;11.89;11.38;165611.0;30739.0;5488.0;938.0;486.0;243.0;139.0;0.0;104.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.4;57.3;2020-08-15 23:39:23;E10.935125;N48.350365;502.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:40:22;SN19024;measure;12.54;11.94;11.54;168633.0;29802.0;5071.0;834.0;452.0;69.0;139.0;69.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.4;57.4;2020-08-15 23:40:23;E10.935127;N48.350365;502.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:41:22;SN19024;measure;12.35;11.98;11.61;168633.0;31712.0;5557.0;1042.0;625.0;139.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.4;57.4;2020-08-15 23:41:23;E10.935152;N48.350340;498.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:42:22;SN19024;measure;13.11;12.19;11.67;169536.0;31781.0;5766.0;1007.0;556.0;139.0;69.0;174.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.4;57.4;2020-08-15 23:42:23;E10.935148;N48.350402;506.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:43:22;SN19024;measure;14.57;13.27;12.65;168841.0;31121.0;6669.0;1216.0;590.0;347.0;139.0;35.0;0.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.4;2020-08-15 23:43:23;E10.935172;N48.350398;505.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:44:22;SN19024;measure;15.86;12.95;12.57;170473.0;29871.0;6078.0;1216.0;521.0;104.0;69.0;35.0;0.0;35.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.5;2020-08-15 23:44:23;E10.935100;N48.350328;505.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:45:22;SN19024;measure;13.45;12.64;12.06;174121.0;30218.0;5523.0;799.0;799.0;313.0;174.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.5;2020-08-15 23:45:23;E10.935085;N48.350287;505.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:46:22;SN19024;measure;15.27;13.92;13.10;170126.0;31295.0;6078.0;1077.0;868.0;139.0;313.0;69.0;35.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.4;57.5;2020-08-15 23:46:23;E10.935087;N48.350273;504.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:47:22;SN19024;measure;14.05;13.50;12.99;174989.0;31365.0;5696.0;1181.0;868.0;104.0;139.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.5;2020-08-15 23:47:23;E10.935098;N48.350285;504.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:48:22;SN19024;measure;14.08;13.66;12.85;174700.0;32417.0;5768.0;1042.0;625.0;347.0;243.0;139.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.6;2020-08-15 23:48:23;E10.935072;N48.350283;503.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:49:22;SN19024;measure;14.76;13.88;13.32;179886.0;33414.0;7086.0;1216.0;452.0;278.0;104.0;69.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.6;2020-08-15 23:49:23;E10.935090;N48.350312;506.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:50:22;SN19024;measure;12.77;12.23;11.60;167209.0;29975.0;5418.0;799.0;521.0;347.0;208.0;35.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.6;2020-08-15 23:50:23;E10.935145;N48.350315;509.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:51:22;SN19024;measure;12.82;12.32;11.90;172071.0;30010.0;6252.0;1181.0;556.0;208.0;69.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.4;57.6;2020-08-15 23:51:23;E10.935135;N48.350302;508.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:52:22;SN19024;measure;14.32;13.78;13.29;175406.0;32650.0;5349.0;938.0;590.0;174.0;139.0;0.0;35.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.5;2020-08-15 23:52:23;E10.935120;N48.350293;505.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:53:22;SN19024;measure;12.28;12.28;12.02;175151.0;32035.0;6463.0;625.0;660.0;139.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.1;25.3;57.5;2020-08-15 23:53:23;E10.935123;N48.350292;505.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:54:22;SN19024;measure;14.62;13.29;12.62;170612.0;30184.0;5314.0;1077.0;486.0;208.0;243.0;35.0;69.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.6;2020-08-15 23:54:23;E10.935123;N48.350273;501.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:55:22;SN19024;measure;14.00;13.66;13.21;172711.0;30350.0;6022.0;1327.0;612.0;102.0;68.0;34.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.5;2020-08-15 23:55:23;E10.935123;N48.350273;501.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:56:22;SN19024;measure;14.83;13.54;12.82;171466.0;29872.0;6910.0;859.0;688.0;344.0;275.0;0.0;0.0;103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.6;2020-08-15 23:56:23;E10.935100;N48.350257;499.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:57:22;SN19024;measure;17.39;13.97;13.36;169438.0;30251.0;5672.0;928.0;653.0;172.0;172.0;34.0;69.0;34.0;103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.3;57.6;2020-08-15 23:57:23;E10.935073;N48.350262;501.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:58:22;SN19024;measure;13.65;13.54;13.10;165541.0;27336.0;4759.0;764.0;452.0;104.0;139.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.3;57.5;2020-08-15 23:58:23;E10.935192;N48.350317;503.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 01:59:22;SN19024;measure;14.64;14.40;13.95;172627.0;29975.0;5280.0;1007.0;243.0;139.0;104.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.3;57.4;2020-08-15 23:59:23;E10.935163;N48.350275;501.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 02:00:22;SN19024;measure;15.73;13.83;13.09;169467.0;28897.0;5650.0;851.0;442.0;374.0;272.0;0.0;34.0;68.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.4;2020-08-16 00:00:23;E10.935167;N48.350300;499.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 02:01:22;SN19024;measure;14.09;13.41;12.97;168912.0;31997.0;5726.0;1448.0;707.0;101.0;67.0;0.0;34.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.4;2020-08-16 00:01:23;E10.935167;N48.350312;493.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 02:02:22;SN19024;measure;14.95;13.56;13.18;169640.0;31330.0;6148.0;903.0;625.0;313.0;0.0;0.0;0.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.4;2020-08-16 00:02:23;E10.935162;N48.350305;492.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 02:03:22;SN19024;measure;17.08;15.39;14.66;179460.0;31445.0;6810.0;903.0;903.0;313.0;174.0;35.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.3;57.4;2020-08-16 00:03:23;E10.935167;N48.350283;492.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 02:04:22;SN19024;measure;17.09;15.52;14.72;177559.0;32997.0;6599.0;973.0;903.0;69.0;313.0;69.0;0.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.3;25.3;57.4;2020-08-16 00:04:23;E10.935118;N48.350282;492.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 02:05:22;SN19024;measure;16.32;14.77;14.17;178671.0;34039.0;7468.0;1146.0;486.0;243.0;139.0;0.0;104.0;0.0;35.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.3;2020-08-16 00:05:23;E10.935142;N48.350323;497.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 02:06:22;SN19024;measure;16.11;14.71;14.09;179358.0;34784.0;6002.0;983.0;807.0;281.0;70.0;140.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.2;25.3;57.3;2020-08-16 00:06:23;E10.935175;N48.350342;507.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
