***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 21:35:06;SN19009;measure;8,06;6,41;6,04;25591,1;1326,6;280,8;77,2;73,7;56,2;35,1;14,0;10,5;21,1;0,0;3,5;0,0;3,5;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,6;34,4;34,1;2020-08-16 19:35:06;E10,931202;N48,370023;480,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:40:06;SN19009;measure;8,30;6,45;6,03;25549,0;1512,6;312,3;52,6;77,2;91,2;38,6;7,0;14,0;7,0;3,5;0,0;7,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,5;34,3;34,3;2020-08-16 19:40:06;E10,931177;N48,369978;478,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:45:06;SN19009;measure;8,27;6,80;6,55;27835,3;1505,5;315,8;84,2;91,2;56,1;14,0;3,5;7,0;17,5;3,5;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,4;34,2;34,5;2020-08-16 19:45:06;E10,931217;N48,370033;475,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:50:06;SN19009;measure;7,87;7,07;6,73;28581,1;1605,0;329,9;72,2;99,7;37,8;27,5;27,5;3,4;3,4;0,0;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,4;34,1;34,6;2020-08-16 19:50:06;E10,931302;N48,370005;489,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:55:06;SN19009;measure;8,87;7,40;7,09;30103,2;1705,2;399,4;76,4;79,9;45,1;31,3;10,4;3,5;6,9;3,5;3,5;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,5;34,0;34,9;2020-08-16 19:55:06;E10,931368;N48,369967;476,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:00:06;SN19009;measure;7,81;7,18;6,75;28934,2;1605,9;373,5;66,3;104,7;90,8;38,4;10,5;10,5;7,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,1;34,0;35,0;2020-08-16 20:00:06;E10,931515;N48,369712;513,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:05:06;SN19009;measure;7,60;6,75;6,47;27640,0;1515,4;370,8;103,4;60,6;60,6;21,4;3,6;3,6;10,7;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,2;33,9;35,2;2020-08-16 20:05:06;E10,931130;N48,370067;458,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:10:06;SN19009;measure;7,97;6,85;6,43;27517,9;1521,5;333,4;106,4;102,9;67,4;35,5;21,3;7,1;3,5;7,1;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,1;33,8;35,3;2020-08-16 20:10:06;E10,931107;N48,369982;466,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:15:06;SN19009;measure;10,67;7,87;7,18;30755,7;1982,4;400,1;108,1;133,4;82,9;72,1;36,0;25,2;7,2;18,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,0;33,7;35,5;2020-08-16 20:15:06;E10,931282;N48,369978;487,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:20:06;SN19009;measure;8,69;8,04;7,59;32596,5;1780,4;365,3;131,2;124,1;53,2;35,5;24,8;17,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,1;33,7;35,6;2020-08-16 20:20:06;E10,931283;N48,370015;486,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:25:06;SN19009;measure;8,98;8,07;7,60;32754,3;2046,3;398,7;81,1;112,9;77,6;38,8;24,7;14,1;0,0;3,5;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,9;33,6;35,8;2020-08-16 20:25:06;E10,931478;N48,369953;485,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:30:06;SN19009;measure;9,04;7,55;7,19;30831,6;1936,9;405,7;91,7;112,9;52,9;28,2;10,6;17,6;3,5;10,6;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,1;33,5;35,9;2020-08-16 20:30:06;E10,931382;N48,369900;484,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:35:06;SN19009;measure;7,87;7,21;6,85;29705,7;1789,7;424,6;126,3;119,3;45,6;21,1;21,1;14,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,6;33,5;35,9;2020-08-16 20:35:06;E10,931345;N48,369980;480,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:40:06;SN19009;measure;8,40;7,30;6,89;30147,4;1968,0;387,1;129,0;132,6;60,9;28,7;17,9;17,9;0,0;3,6;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,4;33,4;36,2;2020-08-16 20:40:06;E10,931260;N48,369973;480,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:45:06;SN19009;measure;8,26;7,31;6,80;29853,5;1784,0;461,1;134,8;117,0;67,4;53,2;17,7;17,7;3,5;3,5;0,0;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,4;33,4;36,5;2020-08-16 20:45:06;E10,931253;N48,370002;480,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:50:06;SN19009;measure;7,87;7,22;6,79;29630,1;1936,8;462,1;127,0;109,4;63,5;38,8;21,2;7,1;0,0;0,0;3,5;0,0;0,0;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,6;33,3;36,8;2020-08-16 20:50:06;E10,931202;N48,369947;480,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 22:55:06;SN19009;measure;10,18;8,27;7,85;34361,7;2337,4;448,1;114,7;89,6;57,4;46,6;10,8;10,8;7,2;0,0;3,6;7,2;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,6;33,2;36,9;2020-08-16 20:55:06;E10,931222;N48,369945;485,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:00:06;SN19009;measure;11,35;10,23;9,81;42978,0;3035,1;586,9;125,0;118,1;66,0;38,2;10,4;13,9;6,9;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,4;33,2;36,9;2020-08-16 21:00:06;E10,931165;N48,369992;481,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:05:06;SN19009;measure;10,52;9,45;9,03;39187,3;2841,6;536,9;133,4;123,1;61,6;27,4;20,5;20,5;10,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,6;33,1;37,0;2020-08-16 21:05:06;E10,931225;N48,369880;474,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:10:06;SN19009;measure;9,98;8,62;8,09;35209,6;2264,2;479,2;145,9;107,7;72,9;52,1;27,8;10,4;6,9;0,0;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,6;33,0;37,1;2020-08-16 21:10:06;E10,931192;N48,369967;477,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:15:06;SN19009;measure;10,08;8,26;7,74;33710,1;2332,1;446,9;143,1;122,2;80,3;45,4;14,0;24,4;3,5;10,5;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,6;33,0;37,2;2020-08-16 21:15:06;E10,931317;N48,369917;486,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:20:06;SN19009;measure;9,00;7,87;7,43;32833,8;1944,5;485,3;150,1;108,2;52,4;52,4;17,5;0,0;7,0;3,5;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,2;32,9;37,3;2020-08-16 21:20:06;E10,931150;N48,370072;492,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:25:06;SN19009;measure;8,94;7,79;7,35;32818,4;2088,0;442,2;133,4;94,7;84,2;45,6;7,0;7,0;7,0;0,0;7,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;23,9;32,9;37,5;2020-08-16 21:25:06;E10,931223;N48,370003;486,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:30:06;SN19009;measure;9,57;8,14;7,63;34101,6;2211,0;515,9;112,3;140,4;56,2;59,7;17,5;21,1;3,5;3,5;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,0;32,8;37,8;2020-08-16 21:30:06;E10,931210;N48,369932;485,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:35:06;SN19009;measure;9,01;7,97;7,54;33815,0;2340,7;473,7;87,7;119,3;73,7;42,1;10,5;14,0;10,5;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;23,9;32,8;38,0;2020-08-16 21:35:06;E10,931437;N48,370090;504,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:40:06;SN19009;measure;8,65;7,90;7,51;33791,4;2371,5;505,2;116,9;99,7;48,1;51,6;0,0;13,7;0,0;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;23,8;32,7;38,1;2020-08-16 21:40:06;E10,931233;N48,370022;493,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:45:06;SN19009;measure;9,02;8,36;8,00;35779,1;2639,2;486,2;114,6;93,8;55,6;41,7;6,9;3,5;0,0;3,5;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,0;32,7;38,3;2020-08-16 21:45:06;E10,931195;N48,370042;488,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:50:06;SN19009;measure;9,68;8,53;8,13;36328,4;2569,4;516,7;122,2;129,2;52,4;31,4;17,5;17,5;3,5;7,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;24,0;32,6;38,3;2020-08-16 21:50:06;E10,931193;N48,369890;479,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 23:55:06;SN19009;measure;9,55;8,28;7,81;35477,3;2453,1;494,8;122,8;112,3;70,2;52,6;10,5;14,0;0,0;3,5;7,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;23,6;32,6;38,3;2020-08-16 21:55:06;E10,931385;N48,369990;492,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
